index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,101.089996,104.410004,100.010002,2052200,103.10964200000001,-0.011950768640299933,31.39117041793982,0.0,0.0,0.0,-0.1707869228832115,-0.6836805456600834,-0.8111095368700645,0.1310628375720333,0.1592726244847842,0.1999997991511948,-0.2836015486028066,-0.6076856723600765,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,104.360001,105.529999,103.220001,1030800,103.839424,0.007052798441365442,37.55884276182243,0.7297819999999859,0.0,0.0,-0.6631314512616338,-0.8777394625096184,-0.7933422458451163,0.23555389465371945,0.1592726244847842,0.1999997991511948,0.04758136734234922,-0.4422938162313541,3,0.007077727997542518,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,103.150002,105.0,103.07,387300,103.09964000000001,-0.007149806683776621,32.734982518886426,-0.739783999999986,-0.010002000000000066,0.0,-0.7526479957729095,-1.0,-0.8113530458149709,0.02513968220218568,0.15824826444097082,0.1999997991511948,-0.19993322605734207,-0.5716501041145875,5,-0.0071243076232779,-9.700353726376109e-05,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-11-26,104.779999,106.550003,104.33000200000001,1096000,106.398674,0.031497215162631514,39.731602199802815,3.299033999999992,2.559250000000006,3.2890319999999917,-0.6843321429925961,-0.8653519146551152,-0.7310346806330399,0.6034224600461819,0.4213795473131533,0.47524902531841234,0.47358418952503434,-0.38402925606463234,1,0.0319985016436526,0.02464622685118136,0.031898394138542265,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,105.889999,106.720001,104.83000200000001,850800,106.01878400000001,-0.0035768284640382265,39.1464628076889,-0.37988999999998896,2.919144000000003,2.179360000000017,-0.7620710750970038,-0.9119382142551797,-0.7402834921787722,0.07666973432371892,0.4582382789276466,0.3823839029056713,-0.13766547704283472,-0.3997203117433181,2,-0.0035704392331053765,0.028313813704878142,0.02098778976277851,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,106.720001,111.07,106.720001,1355300,111.02730600000001,0.0461598850994612,40.42160436998454,5.008521999999999,4.62863200000001,7.927666000000002,-0.18256618428773908,-0.8160867128349816,-0.6183458889234745,0.8481889905833311,0.6333163835645613,0.8634423961864827,0.7291165200792132,-0.36552620770273414,3,0.04724183593729955,0.04350272259971971,0.07689324618398281,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,110.440002,111.58000200000001,109.129997,1218300,110.7174,-0.002795162124617695,46.40567912510502,-0.3099060000000122,4.698615999999987,4.318725999999998,-0.6301498491284911,-0.8421157627746587,-0.6258908682356226,0.08669012690506847,0.6404838314056142,0.5614210287191179,-0.1240430588687631,-0.2050576912543769,4,-0.002791259296159201,0.04431871242741273,0.04059003592469581,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-11-30,110.660004,112.129997,110.360001,1391500,111.777092,0.00952562918110011,53.75067951553179,1.0596919999999983,0.7497859999999861,5.758307999999985,-0.7903403130692697,-0.8092089638728186,-0.6000915800087143,0.2827908018970072,0.2360623485210399,0.6818953298217685,0.09067639742300576,-0.008094691259123765,5,0.00957114238593029,0.006753167549611499,0.054314035520346894,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-12-03,114.269997,114.779999,112.07,1560600,112.78678899999998,0.008992575294912694,61.28443439622705,1.0096969999999885,2.069388999999987,1.7594829999999746,-0.5689027781605777,-0.7770811365385164,-0.5755094713159576,0.2756324581740872,0.3712101776448393,0.34724565574497945,0.08138664989167152,0.19392993551484428,1,0.009033129972642235,0.018690729731731297,0.015847299762456402,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,112.279999,112.510002,106.720001,1382800,106.958496,-0.053058342047203166,60.94372698515621,-5.828292999999988,-4.818595999999999,-3.758904000000001,0.15665666196231154,-0.8108619035405208,-0.7174052400656254,-0.7034391048598194,-0.33422639667887116,-0.11457160582049947,-1.0,0.18479355018631605,2,-0.05167531633514266,-0.04310897621133317,-0.033950435974833236,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
