Date,Open,High,Low,Close,Adj Close,Volume
2019-08-29,165.139999,166.750000,164.800003,165.600006,165.590012,1919300
2019-08-30,166.610001,167.190002,165.009995,165.979996,165.969971,1583000
2019-09-03,165.059998,168.699997,164.789993,167.250000,167.239899,3426100
2019-09-04,168.460007,169.889999,167.710007,169.850006,169.839752,1452000
2019-09-05,172.190002,175.479996,171.649994,174.839996,174.829437,2711400
2019-09-06,174.630005,175.949997,173.149994,174.369995,174.359467,1847800
2019-09-09,175.270004,175.910004,169.460007,170.800003,170.789688,2686100
2019-09-10,169.690002,169.690002,163.820007,165.259995,165.250015,2614800
2019-09-11,164.610001,167.169998,163.039993,165.649994,165.639999,2075800
2019-09-12,167.279999,169.649994,166.919998,168.029999,168.029999,2428000
2019-09-13,167.800003,168.589996,165.899994,167.520004,167.520004,2341600
2019-09-16,166.270004,167.899994,164.919998,166.080002,166.080002,1312300
2019-09-17,167.050003,171.559998,162.190002,163.740005,163.740005,10914000
2019-09-18,164.250000,165.690002,161.539993,164.350006,164.350006,3500300
2019-09-19,164.080002,166.350006,162.509995,162.679993,162.679993,3066200
2019-09-20,163.029999,163.949997,159.759995,161.619995,161.619995,5203900
2019-09-23,160.429993,161.490005,158.919998,159.660004,159.660004,3030600
2019-09-24,161.220001,163.240005,158.970001,160.580002,160.580002,3529700
2019-09-25,159.880005,160.729996,157.759995,160.589996,160.589996,2426700
2019-09-26,160.759995,160.929993,159.210007,160.020004,160.020004,2308800
2019-09-27,160.679993,160.679993,155.440002,156.839996,156.839996,2436200
2019-09-30,157.550003,159.389999,156.240005,159.000000,159.000000,2183300
2019-10-01,159.309998,160.429993,157.970001,158.119995,158.119995,2573200
2019-10-02,157.020004,157.470001,154.550003,156.770004,156.770004,2817500
2019-10-03,156.380005,158.779999,153.779999,158.559998,158.559998,1904100
2019-10-04,159.360001,160.979996,158.229996,160.839996,160.839996,1281100
2019-10-07,159.679993,160.660004,158.330002,160.199997,160.199997,1737500
2019-10-08,158.740005,159.509995,156.669998,157.520004,157.520004,1609200
2019-10-09,158.639999,161.690002,158.050003,161.089996,161.089996,1343400
2019-10-10,160.610001,161.839996,160.009995,161.139999,161.139999,1619800
2019-10-11,163.100006,165.679993,162.729996,162.919998,162.919998,1261300
2019-10-14,163.220001,164.440002,162.600006,164.139999,164.139999,1659200
2019-10-15,164.979996,165.179993,162.699997,164.860001,164.860001,2026300
2019-10-16,164.360001,165.039993,162.320007,164.770004,164.770004,1756800
2019-10-17,165.389999,166.830002,162.839996,163.240005,163.240005,1881400
2019-10-18,163.070007,163.070007,159.029999,160.130005,160.130005,1879100
2019-10-21,161.130005,161.699997,159.369995,161.350006,161.350006,1076100
2019-10-22,161.350006,162.339996,154.949997,155.130005,155.130005,2455700
2019-10-23,155.169998,156.850006,154.529999,156.270004,156.270004,2430900
2019-10-24,157.300003,161.559998,157.300003,161.240005,161.240005,1255900
2019-10-25,160.750000,161.899994,159.630005,161.339996,161.339996,1048500
2019-10-28,162.160004,162.720001,160.029999,162.199997,162.199997,1481700
2019-10-29,162.029999,163.389999,161.440002,163.199997,163.199997,1580600
2019-10-30,163.669998,165.949997,162.910004,165.539993,165.539993,1999500
2019-10-31,169.350006,174.110001,168.529999,169.179993,169.179993,4211900
2019-11-01,170.610001,172.779999,167.529999,172.350006,172.350006,2101800
2019-11-04,172.929993,172.990005,169.039993,169.270004,169.270004,1631500
2019-11-05,169.350006,169.779999,164.729996,166.529999,166.529999,1592800
2019-11-06,165.509995,167.169998,164.570007,167.059998,167.059998,1183500
2019-11-07,167.449997,170.279999,166.550003,168.990005,168.990005,1264300
2019-11-08,169.020004,170.330002,168.050003,170.259995,170.259995,912900
2019-11-11,169.059998,172.149994,168.740005,171.990005,171.990005,976500
2019-11-12,172.300003,173.600006,170.850006,171.860001,171.860001,1397100
2019-11-13,171.360001,173.679993,171.070007,173.580002,173.580002,1668800
2019-11-14,173.369995,177.570007,173.270004,177.500000,177.500000,2454400
2019-11-15,178.669998,179.539993,177.360001,179.229996,179.229996,2452100
