index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,165.300003,166.630005,163.169998,1385700,163.20015,-0.009269986404947675,51.57685824756688,0.0,0.0,0.0,-0.5450931436690845,-0.8698156342906483,-0.24943887729940428,0.2257575835160044,0.18720396743421341,0.1999997991511948,0.003817980725352388,-0.06638772538202264,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,163.96000700000002,164.770004,162.779999,1501200,164.680054,0.009027163163090253,42.51814154281505,1.4799040000000048,0.0,0.0,-0.9294068896641917,-0.8471501319701327,-0.1340884495865673,0.4553922095744295,0.18720396743421341,0.1999997991511948,0.4530022577927669,-0.30930561829330716,2,0.009068030881099096,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,164.449997,164.610001,160.809998,1859100,161.88021899999998,-0.01714785194960609,35.76160720528799,-2.79983500000003,-1.3199310000000253,0.0,-0.4562054167249411,-0.7769165104938333,-0.3523202840672983,-0.208688882775252,0.0487655048695084,0.1999997991511948,-0.18957899219402802,-0.4904883551145025,3,-0.017001664330277846,-0.008087805066355792,1.0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
17,2019-07-25,161.429993,166.110001,159.509995,1919300,165.320023,0.021026455906929233,44.62146381415413,3.4398040000000094,0.6399689999999794,2.119872999999984,0.2758205544829373,-0.7651029759510191,-0.0842063640776729,0.7595071410915462,0.2543259036938112,0.3774056142429224,0.7475778481829134,-0.25290308017231133,4,0.021249069350468386,0.0038861354757630776,0.012989405953364529,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2019-07-26,167.240005,170.899994,166.740005,2323600,169.629761,0.025735056790105414,48.64161370554949,4.30973800000001,7.7495420000000195,4.949706999999989,-0.36209155282149763,-0.6857639059234475,0.2517141561927385,0.8944935785804031,1.0000000000000002,0.6142259366604864,0.8631712347835829,-0.145099031030006,5,0.026069062426878627,0.04787207509275744,0.03005650581095868,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
19,2019-07-29,169.389999,172.199997,168.83999599999999,2510300,171.439651,0.010613129907879274,51.124966761028666,1.8098899999999958,6.119628000000006,9.559432000000015,-0.5712384689693147,-0.649126249791497,0.39278518891728353,0.5065956739305724,0.8290495576869655,1.0,0.49193681003337636,-0.07850561484828988,1,0.010669648942086263,0.037016859113309014,0.05905250227021262,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2019-07-30,169.080002,171.21000700000002,166.220001,2236600,167.349899,-0.024144491334021217,43.205495123508676,-4.089752000000004,-2.2798620000000085,2.0298760000000016,-0.14509392798178578,-0.7028366219570827,0.07401137491351939,-0.40884349276441256,-0.05191503965001196,0.3698740351620967,-0.3613423803711583,-0.29087359431583404,2,-0.023855344875847912,-0.013440224088979342,0.012278464297092444,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
21,2019-07-31,167.279999,170.279999,165.080002,1498500,167.909866,0.003340499392878606,41.95584291540295,0.5599670000000003,-3.529785000000004,-1.7198950000000082,-0.09019439190275502,-0.8476799748815214,0.11765774180966382,0.3126468767742548,-0.18301084575219445,0.0560669435757945,0.31339800167355053,-0.32438417767536687,3,0.0033460850789040534,-0.020589081810485042,-0.01013911114335655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
22,2019-08-01,164.309998,166.570007,163.220001,2382100,164.89003,-0.018148556672151723,39.89686696957875,-3.019835999999998,-2.4598689999999976,-6.549621000000002,-0.5738515374489647,-0.6742839761766928,-0.11772196810572133,-0.24282612908816964,-0.07079473285434074,-0.34811834379741824,-0.21414570547814582,-0.3795975279341588,4,-0.017984863379022636,-0.014698957183117258,-0.038203653366046586,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
23,2019-08-02,164.220001,164.300003,159.229996,1421700,161.470245,-0.020957882650239467,34.60923875246216,-3.4197849999999903,-6.439620999999988,-5.879653999999988,-0.1241786612043616,-0.8627510621387993,-0.3842755164682785,-0.3048856539339968,-0.4882034824547351,-0.2920508144126094,-0.28311300849010723,-0.5213901843185272,5,-0.020739792454401218,-0.03835165349962216,-0.035133896316244494,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,158.779999,158.779999,150.940002,2430300,153.570724,-0.05015968061314683,32.60695878655825,-7.899520999999993,-11.319305999999983,-14.339141999999981,0.6000007843127015,-0.6648252990178283,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5750831792745034,1,-0.04892245627050354,-0.06864760713549499,-0.08539785267888893,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,155.33999599999999,155.770004,152.259995,2378900,154.400681,0.005389844613761833,30.868690236903063,0.829956999999979,-7.069564000000014,-10.489349000000004,-0.532020742456543,-0.674911938145746,-0.9353093883567727,0.3545408460381456,-0.5542738606967794,-0.6778223671420749,0.3637082233876482,-0.6216964631599233,2,0.0054043959576564795,-0.04378245663775399,-0.06361421002834437,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
26,2019-08-07,152.809998,158.759995,151.149994,1989900,157.860458,0.022160417378290637,32.77568945085244,3.4597770000000025,4.2897339999999815,-3.6097870000000114,0.5398711897108646,-0.7512485650087817,-0.6656386821886464,0.7626063234616616,0.6371245918998321,-0.10209245120650534,0.7754159363966937,-0.570558509966944,3,0.02240778329209573,0.027933279783196055,-0.022355741145992633,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
27,2019-08-08,158.46000700000002,161.070007,157.020004,1743000,160.370316,0.015774150381124556,38.377195023951714,2.5098580000000084,5.969635000000011,6.79959199999999,-0.3908460250378716,-0.7996997556835465,-0.4700089698569787,0.6152087258129012,0.8133178260165473,0.7690372655707386,0.61863683189112,-0.42034894107355725,4,0.015899219043188185,0.038663268590117233,0.044276616160251935,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
28,2019-08-09,160.050003,161.41000400000001,158.58999599999999,1374000,160.060349,-0.0019346905932650905,43.34711350193755,-0.3099670000000003,2.199891000000008,5.659668000000011,-0.7124129249504124,-0.8721116202399992,-0.4941692032416203,0.17766043928539774,0.41793536767401895,0.6736404439863228,0.1838951853191169,-0.28707596610792163,5,-0.0019328202857690966,0.013935668424324527,0.036655719154503025,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
29,2019-08-12,158.550003,158.91000400000001,155.800003,1201100,156.130569,-0.024858287423174363,43.913122581960664,-3.929779999999994,-4.239746999999994,-1.7298889999999858,-0.6365978606563841,-0.9060411903804076,-0.8004740742449759,-0.38402086210741004,-0.2574738652277275,0.05523057568204673,-0.37886565518987014,-0.27189790749662324,1,-0.02455186449705913,-0.026437230441074856,-0.010958342715564564,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
30,2019-08-13,155.149994,159.41000400000001,154.830002,938200,158.78041100000002,0.016829546835145863,48.958561108291086,2.6498420000000067,-1.2799379999999871,-1.5899049999999875,-0.25228437609885046,-0.9576321909004386,-0.5939333742594108,0.6369298465708437,0.05296009491501488,0.06694541691064876,0.6445461950657638,-0.13659979236882713,2,0.01697196146130747,-0.007996596333798992,-0.009913960635957016,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
31,2019-08-14,156.179993,156.559998,153.690002,1322900,153.940704,-0.030954695474776247,42.700852160958625,-4.839707000000004,-2.1898649999999975,-6.119644999999991,-0.6993441838638035,-0.8821393879333184,-0.9711620812936559,-0.5252129572605188,-0.042475874788032775,-0.31213494160781385,-0.5285288927987655,-0.3044060635529904,3,-0.03048050429848052,-0.01402585678144808,-0.038233360343353937,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
32,2019-08-15,155.190002,156.970001,154.0,1426900,156.320557,0.015341262185753197,40.252020018522096,2.379852999999997,-2.459854000000007,0.1899879999999996,-0.6731991200011468,-0.8617306239390877,-0.7856655481106412,0.5950360324755442,-0.0707931596077565,0.21589932520659877,0.6080096809042488,-0.3700737694237419,4,0.015459543435633482,-0.01549217554298941,0.0012168533120506312,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
