Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,62.209999,62.759998,61.590000,61.970001,61.169918,6062500
2019-07-02,61.599998,62.250000,61.349998,62.130001,61.327854,3682100
2019-07-03,62.320000,62.439999,61.590000,62.220001,61.416691,1303800
2019-07-05,61.740002,62.020000,61.130001,61.840000,61.041595,2300600
2019-07-08,61.400002,62.139999,61.230000,62.020000,61.219273,1768600
2019-07-09,61.770000,63.299999,61.709999,62.900002,62.087914,3757100
2019-07-10,63.180000,63.240002,61.669998,62.250000,61.446304,3413400
2019-07-11,62.500000,63.549999,62.330002,62.599998,61.791782,2573500
2019-07-12,62.660000,63.279999,62.560001,63.230000,62.413651,2052100
2019-07-15,63.400002,63.990002,63.240002,63.959999,63.134224,2459400
2019-07-16,64.150002,64.910004,63.930000,64.730003,63.894287,3041300
2019-07-17,64.790001,64.800003,63.830002,64.190002,63.361259,2005100
2019-07-18,63.950001,64.500000,63.330002,64.330002,63.499451,2622400
2019-07-19,64.550003,64.680000,63.840000,63.919998,63.094742,3545400
2019-07-22,64.239998,64.389999,63.720001,63.990002,63.163841,3053600
2019-07-23,64.389999,65.370003,63.959999,65.220001,64.377960,4122600
2019-07-24,65.000000,65.410004,63.750000,64.930000,64.091705,4054500
2019-07-25,63.299999,63.950001,61.689999,62.650002,61.841141,8474900
2019-07-26,63.099998,63.889999,62.630001,63.160000,62.344555,4191400
2019-07-29,63.000000,63.209999,61.950001,62.360001,61.554886,4087800
2019-07-30,61.880001,61.959999,61.139999,61.400002,60.607281,2749400
2019-07-31,61.189999,61.209999,59.669998,60.439999,59.659672,4696600
2019-08-01,60.470001,61.419998,57.880001,58.799999,58.040844,5115700
2019-08-02,58.080002,58.669998,56.470001,56.880001,56.145638,5599000
2019-08-05,54.419998,55.459999,53.970001,54.529999,53.825974,5657000
2019-08-06,55.220001,55.630001,53.980000,54.490002,53.786491,3649200
2019-08-07,53.500000,54.349998,52.509998,53.990002,53.292950,4138200
2019-08-08,54.630001,55.639999,54.509998,55.330002,54.615646,4331400
2019-08-09,54.830002,55.000000,53.410000,53.970001,53.273205,2963400
2019-08-12,53.029999,53.220001,52.209999,52.270000,51.595154,4726600
2019-08-13,52.290001,55.110001,52.099998,53.619999,52.927723,6696300
2019-08-14,52.360001,52.720001,51.680000,51.790001,51.121353,3600500
2019-08-15,51.930000,52.340000,51.169998,51.410000,50.746258,2400200
2019-08-16,51.900002,52.689999,51.630001,52.400002,51.723476,2769900
2019-08-19,53.990002,54.880001,51.169998,54.669998,53.964165,3936300
2019-08-20,53.939999,55.540001,53.930000,55.110001,54.398487,6162600
2019-08-21,55.529999,55.650002,54.599998,55.130001,54.418228,2325300
2019-08-22,55.380001,55.599998,53.930000,54.410000,53.707523,2661100
2019-08-23,53.869999,54.259998,52.509998,53.110001,52.424309,4605900
2019-08-26,53.849998,54.099998,53.090000,53.669998,52.977077,2233100
2019-08-27,54.150002,54.759998,53.889999,54.290001,53.589073,4024600
2019-08-28,54.160000,54.720001,53.720001,54.500000,53.796364,1929200
2019-08-29,55.150002,55.730000,55.070000,55.139999,54.428101,2454200
2019-08-30,55.549999,56.040001,55.299999,55.470001,54.753841,2182600
2019-09-03,54.430000,54.580002,53.330002,54.279999,53.579201,4031600
2019-09-04,55.700001,55.959999,54.680000,55.070000,54.359001,3923800
2019-09-05,55.740002,56.580002,55.430000,56.130001,55.405319,6456600
2019-09-06,55.950001,56.790001,55.709999,56.189999,55.464542,5781500
2019-09-09,57.299999,58.230000,56.950001,58.080002,57.330143,3629700
2019-09-10,58.180000,59.139999,57.560001,59.009998,58.248135,4292400
2019-09-11,59.439999,59.720001,58.070000,59.299999,58.534389,3114900
2019-09-12,59.509998,60.459999,59.099998,60.150002,59.373417,3687700
2019-09-13,60.450001,60.869999,59.310001,59.340000,58.573875,2484800
2019-09-16,59.049999,59.759998,58.919998,59.639999,58.869999,3266200
2019-09-17,58.070000,59.160000,57.230000,59.110001,59.110001,5347800
2019-09-18,58.900002,59.000000,57.700001,58.380001,58.380001,2629000
2019-09-19,58.599998,58.939999,57.349998,57.580002,57.580002,3807300
2019-09-20,57.650002,57.869999,56.270000,56.330002,56.330002,4804300
2019-09-23,55.849998,56.709999,55.650002,56.189999,56.189999,4803500
2019-09-24,56.750000,57.099998,55.560001,55.669998,55.669998,3653100
2019-09-25,55.520000,57.160000,54.950001,57.080002,57.080002,3562200
2019-09-26,56.189999,56.680000,55.259998,55.880001,55.880001,3148400
2019-09-27,58.549999,59.250000,56.820000,57.110001,57.110001,16478200
2019-09-30,57.340000,58.090000,57.250000,57.759998,57.759998,5858700
2019-10-01,58.000000,58.680000,56.939999,57.209999,57.209999,6662800
2019-10-02,56.919998,57.389999,56.349998,56.500000,56.500000,67798200
2019-10-03,56.450001,56.930000,55.200001,55.950001,55.950001,7851700
2019-10-04,55.889999,56.049999,55.009998,56.000000,56.000000,4357800
2019-10-07,55.560001,55.709999,54.779999,54.950001,54.950001,5310100
2019-10-08,54.299999,54.709999,53.380001,53.470001,53.470001,5058500
2019-10-09,53.820000,54.270000,53.669998,54.169998,54.169998,3560600
2019-10-10,54.139999,55.570000,54.040001,54.790001,54.790001,5338700
2019-10-11,55.820000,58.230000,55.750000,57.580002,57.580002,7467300
2019-10-14,57.180000,57.480000,56.919998,57.009998,57.009998,2318500
2019-10-15,57.020000,57.650002,56.689999,57.310001,57.310001,3521800
2019-10-16,57.220001,58.000000,57.180000,57.410000,57.410000,2534800
2019-10-17,57.599998,57.770000,57.349998,57.349998,57.349998,1501900
2019-10-18,57.160000,57.750000,57.029999,57.459999,57.459999,2284300
2019-10-21,58.000000,58.400002,57.639999,57.970001,57.970001,3658800
2019-10-22,58.310001,59.020000,58.049999,58.619999,58.619999,4021600
2019-10-23,58.509998,59.290001,58.180000,59.220001,59.220001,3650000
2019-10-24,59.660000,61.840000,59.500000,61.160000,61.160000,7310600
2019-10-25,60.639999,61.619999,60.509998,61.220001,61.220001,3004700
2019-10-28,61.480000,62.779999,61.480000,62.400002,62.400002,2964200
2019-10-29,62.169998,62.270000,61.389999,62.000000,62.000000,2730200
2019-10-30,62.000000,62.599998,61.660000,62.540001,62.540001,2231700
2019-10-31,62.270000,62.540001,61.439999,61.840000,61.840000,2629400
2019-11-01,62.340000,63.070000,61.930000,63.049999,63.049999,2930700
2019-11-04,63.730000,64.199997,63.389999,64.050003,64.050003,3692700
2019-11-05,64.220001,64.760002,63.639999,63.730000,63.730000,4310300
2019-11-06,63.730000,63.770000,62.709999,63.150002,63.150002,2613900
2019-11-07,63.910000,64.349998,63.639999,63.810001,63.810001,2336400
2019-11-08,63.750000,64.080002,63.270000,64.080002,64.080002,2215000
2019-11-11,63.090000,63.330002,62.509998,63.139999,63.139999,3325700
2019-11-12,63.130001,63.330002,62.209999,62.480000,62.480000,2511400
2019-11-13,62.220001,62.549999,62.000000,62.160000,62.160000,2517000
2019-11-14,62.189999,62.450001,61.950001,62.389999,62.389999,1611800
2019-11-15,62.700001,62.889999,62.230000,62.669998,62.669998,2377300
