Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,494.059998,499.519989,490.570007,499.519989,481.173950,564000
2018-07-03,502.559998,503.309998,490.910004,491.290009,473.246216,307500
2018-07-05,498.940002,498.940002,488.609985,491.980011,473.910858,513900
2018-07-06,491.480011,497.040009,488.010010,491.690002,473.631470,556300
2018-07-09,494.950012,505.179993,493.940002,504.100006,485.585754,748400
2018-07-10,504.920013,510.910004,502.940002,504.929993,486.385193,484800
2018-07-11,499.880005,505.929993,499.619995,502.899994,484.429779,468600
2018-07-12,506.470001,507.130005,498.049988,506.670013,488.061340,574500
2018-07-13,512.229980,512.500000,504.429993,507.089996,488.465912,786500
2018-07-16,500.000000,506.450012,497.779999,503.959991,485.450867,1212800
2018-07-17,501.299988,505.959991,501.260010,504.880005,486.337067,758800
2018-07-18,504.920013,511.619995,504.880005,510.850006,492.087799,487600
2018-07-19,507.790009,510.309998,502.040009,504.890015,486.346710,684100
2018-07-20,501.600006,504.829987,501.019989,502.779999,484.314178,812400
2018-07-23,502.100006,511.279999,502.100006,508.510010,489.833771,646700
2018-07-24,511.880005,513.000000,506.640015,508.890015,490.199799,688300
2018-07-25,507.929993,512.859985,503.109985,512.489990,493.667572,492800
2018-07-26,512.710022,512.710022,504.799988,505.109985,486.558624,407600
2018-07-27,505.670013,506.420013,500.049988,502.920013,484.449066,571600
2018-07-30,503.700012,504.450012,498.440002,500.179993,481.809692,492100
2018-07-31,503.410004,505.279999,500.700012,502.760010,484.294922,512900
2018-08-01,505.190002,509.869995,476.570007,479.450012,461.841034,1716500
2018-08-02,474.279999,475.809998,467.149994,475.309998,457.853119,1637700
2018-08-03,476.119995,484.920013,475.529999,482.399994,464.682678,824100
2018-08-06,482.390015,486.140015,479.089996,483.459991,465.703796,639300
2018-08-07,485.820007,494.910004,484.559998,487.459991,469.556854,1000900
2018-08-08,486.040009,489.380005,484.510010,487.049988,469.161896,535200
2018-08-09,486.359985,487.000000,483.510010,484.100006,466.320282,634600
2018-08-10,479.079987,483.630005,475.329987,478.950012,461.359467,646600
2018-08-13,479.140015,481.350006,473.630005,475.390015,457.930176,382700
2018-08-14,476.540009,478.600006,474.000000,477.209991,459.683319,408600
2018-08-15,472.980011,475.010010,466.010010,470.820007,453.528015,721000
2018-08-16,473.429993,480.720001,472.290009,474.609985,457.178802,681600
2018-08-17,474.290009,475.589996,470.760010,474.149994,456.735718,472800
2018-08-20,476.450012,477.019989,473.769989,475.559998,458.093903,465500
2018-08-21,474.500000,477.579987,473.679993,474.929993,457.487061,640100
2018-08-22,474.619995,479.750000,472.769989,478.019989,460.463593,603500
2018-08-23,477.200012,478.100006,470.079987,470.459991,453.181213,579200
2018-08-24,473.649994,477.660004,470.510010,477.510010,459.972321,580800
2018-08-27,478.940002,487.059998,478.940002,483.609985,465.848267,607000
2018-08-28,483.890015,485.399994,481.850006,483.350006,465.597839,517400
2018-08-29,483.880005,486.209991,477.750000,485.220001,467.399139,634600
2018-08-30,484.119995,485.510010,472.859985,475.269989,457.814545,559800
2018-08-31,473.769989,479.809998,473.359985,479.059998,461.465393,506700
2018-09-04,476.230011,478.779999,471.220001,475.779999,458.305847,499400
2018-09-05,475.170013,480.940002,474.500000,478.239990,460.675476,544700
2018-09-06,476.570007,477.559998,469.980011,471.959991,457.621185,670900
2018-09-07,470.309998,472.380005,468.420013,471.440002,457.117004,666400
2018-09-10,475.010010,478.000000,471.970001,473.750000,459.356842,453000
2018-09-11,471.959991,473.230011,468.489990,471.130005,456.816437,495400
2018-09-12,471.000000,473.040009,468.920013,470.010010,455.730438,579700
2018-09-13,473.209991,474.450012,467.299988,468.980011,454.731750,528600
2018-09-14,470.390015,478.739990,470.390015,476.059998,461.596619,416700
2018-09-17,477.010010,477.010010,469.600006,470.899994,456.593384,443300
2018-09-18,472.790009,475.010010,469.040009,472.200012,457.853943,557500
2018-09-19,473.700012,485.510010,473.109985,483.540009,468.849396,418700
2018-09-20,486.730011,492.000000,483.070007,487.140015,472.340027,480400
2018-09-21,489.480011,489.549988,484.790009,487.609985,472.795715,700100
2018-09-24,485.470001,487.000000,479.570007,482.070007,467.424011,433600
2018-09-25,484.160004,485.170013,477.369995,479.089996,464.534546,382800
2018-09-26,480.980011,481.640015,474.320007,474.829987,460.403992,416700
2018-09-27,476.820007,481.459991,473.700012,477.890015,463.371033,344400
2018-09-28,474.519989,477.510010,470.660004,471.329987,457.010315,532200
2018-10-01,474.359985,477.109985,471.359985,473.470001,459.085297,395500
2018-10-02,472.690002,477.890015,471.260010,477.209991,462.711700,363700
2018-10-03,480.859985,481.739990,472.329987,474.369995,459.957977,645800
2018-10-04,474.690002,479.480011,470.500000,474.149994,459.744659,917200
2018-10-05,476.299988,482.480011,470.119995,470.859985,456.554565,712000
2018-10-08,477.000000,477.000000,467.130005,471.459991,457.136383,560400
2018-10-09,470.980011,470.980011,459.079987,459.709991,445.743347,875400
2018-10-10,457.010010,458.429993,426.250000,426.760010,413.794434,2075300
2018-10-11,424.140015,427.880005,415.350006,417.679993,404.990326,1737100
2018-10-12,431.000000,437.470001,420.209991,427.700012,414.705902,1593400
2018-10-15,427.739990,431.290009,422.839996,426.940002,413.968964,992900
2018-10-16,410.000000,416.359985,402.589996,408.000000,395.604401,2053500
2018-10-17,405.619995,417.929993,405.140015,411.850006,399.337402,1821100
2018-10-18,410.359985,412.429993,399.000000,399.869995,387.721375,1735800
2018-10-19,400.200012,408.309998,399.480011,401.649994,389.447296,1029100
2018-10-22,403.119995,404.839996,392.209991,392.359985,380.439545,1036000
2018-10-23,383.980011,391.260010,376.309998,387.489990,375.717499,1300500
2018-10-24,388.089996,388.529999,378.079987,378.660004,367.155762,1229800
2018-10-25,380.799988,396.679993,380.220001,391.959991,380.051727,1393000
2018-10-26,386.160004,391.859985,383.089996,386.929993,375.174530,1006300
2018-10-29,393.589996,397.920013,384.160004,390.649994,378.781525,952600
2018-10-30,392.380005,406.209991,390.859985,403.829987,391.561035,1489700
2018-10-31,408.859985,417.279999,406.720001,411.420013,398.920471,1415200
2018-11-01,413.739990,417.269989,410.070007,412.989990,400.442780,1021600
2018-11-02,416.970001,419.179993,405.980011,409.760010,397.310913,869900
2018-11-05,409.529999,412.619995,408.250000,411.000000,398.513245,761400
2018-11-06,412.399994,413.980011,410.320007,413.429993,400.869385,882100
2018-11-07,417.609985,425.000000,410.329987,424.730011,411.826080,1078300
2018-11-08,421.630005,425.399994,419.700012,421.390015,408.587585,698800
2018-11-09,413.000000,419.630005,408.950012,413.950012,401.373627,617100
2018-11-12,412.950012,412.950012,404.809998,405.420013,393.102814,577400
2018-11-13,408.779999,414.000000,406.459991,407.309998,394.935364,582900
2018-11-14,410.519989,412.950012,397.350006,401.980011,389.767334,746900
2018-11-15,397.209991,407.779999,394.730011,406.880005,394.518433,685200
2018-11-16,404.149994,411.290009,400.470001,411.000000,398.513245,738100
2018-11-19,410.100006,412.239990,401.609985,407.779999,395.391083,725500
2018-11-20,400.899994,408.450012,397.239990,402.920013,390.678711,632300
2018-11-21,408.040009,412.350006,403.269989,407.619995,395.235931,673700
2018-11-23,403.660004,410.899994,403.329987,406.609985,394.256622,299400
2018-11-26,413.140015,424.220001,411.450012,418.489990,405.775665,815000
2018-11-27,415.250000,417.600006,413.950012,417.160004,404.486084,626000
2018-11-28,421.649994,427.709991,414.019989,427.269989,414.288910,701500
2018-11-29,425.000000,427.190002,418.709991,422.940002,410.090485,616000
2018-11-30,421.299988,428.010010,419.000000,428.010010,415.006470,1066400
2018-12-03,436.790009,438.260010,430.339996,434.869995,421.658020,998600
2018-12-04,432.329987,432.910004,404.429993,408.750000,396.331604,859700
2018-12-06,399.779999,400.440002,381.390015,400.230011,391.065002,1383100
2018-12-07,400.820007,409.829987,392.160004,393.100006,384.098267,969500
2018-12-10,390.880005,394.450012,379.649994,393.260010,384.254639,876100
2018-12-11,400.230011,401.089996,382.049988,385.660004,376.828674,793700
2018-12-12,392.540009,397.700012,388.619995,390.070007,381.137665,736800
2018-12-13,392.179993,392.399994,384.489990,387.269989,378.401794,595200
2018-12-14,383.029999,389.269989,380.640015,382.299988,373.545593,678700
2018-12-17,380.000000,389.000000,376.450012,378.250000,369.588348,900200
2018-12-18,381.739990,388.779999,379.799988,383.350006,374.571564,997100
2018-12-19,381.649994,388.380005,369.339996,372.190002,363.667114,997400
2018-12-20,369.269989,377.959991,368.450012,371.670013,363.159027,1107200
2018-12-21,371.359985,382.130005,367.459991,369.160004,360.706512,1722800
2018-12-24,365.130005,370.970001,360.790009,361.769989,353.485718,499000
2018-12-26,364.269989,381.450012,360.940002,381.230011,372.500122,873400
2018-12-27,376.570007,387.959991,372.549988,387.799988,378.919647,784000
2018-12-28,391.929993,394.260010,385.529999,388.230011,379.339813,619100
2018-12-31,389.149994,393.850006,385.850006,392.820007,383.824707,612300
2019-01-02,386.279999,391.160004,385.100006,389.420013,380.502563,926800
2019-01-03,385.029999,386.549988,377.279999,377.980011,369.324554,781000
2019-01-04,385.170013,392.929993,381.989990,391.820007,382.847626,647800
2019-01-07,390.940002,398.179993,389.420013,392.910004,383.912628,714500
2019-01-08,397.760010,400.850006,393.600006,397.910004,388.798157,642900
2019-01-09,399.500000,403.149994,395.299988,400.190002,391.025940,640500
2019-01-10,399.119995,400.920013,395.220001,399.500000,390.351746,487100
2019-01-11,395.010010,399.630005,389.670013,397.910004,388.798157,706500
2019-01-14,392.869995,399.950012,391.109985,396.420013,387.342285,919700
2019-01-15,396.549988,401.119995,393.399994,400.709991,391.534027,846600
2019-01-16,402.089996,421.829987,401.429993,413.040009,403.581696,1331500
2019-01-17,411.000000,416.940002,403.690002,412.519989,403.073547,917200
2019-01-18,417.079987,420.559998,413.589996,419.450012,409.844910,1031800
2019-01-22,416.410004,419.200012,411.089996,413.600006,404.128876,905600
