index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,134.889999,135.71000700000002,134.5,1206500,128.64592,-0.00805811842527031,43.83101043980625,0.0,0.0,0.0,-0.9955938330843797,-0.6091043268857299,-0.7820383176547807,0.1913991496960099,0.11690274096413189,0.08722355019679928,-0.0808501457126371,-0.17503949693722665,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,136.0,137.5,135.020004,2157900,129.476669,0.006436878474007742,52.03150953407314,0.8307489999999973,0.0,0.0,-0.7158606039801133,-0.11639348507211489,-0.7558204649782407,0.30568311491072103,0.11690274096413189,0.08722355019679928,0.22298612985084743,0.016077628199243188,2,0.0064576396981730734,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,135.009995,136.029999,133.440002,1167600,129.686752,0.001621239951262464,53.20937411701655,0.21008300000002578,1.040832000000023,0.0,-0.6916313114943501,-0.6292498511095576,-0.7491903936283544,0.22029971805565304,0.21874523300695553,0.08722355019679928,0.12204332293766751,0.04352840775601319,3,0.00162255487125658,0.008090672444178744,1.0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-07-26,136.259995,138.949997,136.059998,1185600,131.396027,0.013093926975002319,60.81355101310093,1.709274999999991,1.9193580000000168,2.750107000000014,-0.6255515830890386,-0.6199280147077865,-0.695246879842971,0.42653963694591923,0.3047065381593827,0.30057667882693523,0.3625275755539791,0.22074791728864995,4,0.013180027825818253,0.01482396801542691,0.021377335557940854,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,137.729996,139.139999,136.979996,1426000,132.694733,0.009835379845504923,59.56182858694761,1.29870600000001,3.007981000000001,3.2180640000000267,-0.7863436358652445,-0.4954297107641318,-0.6542606342042285,0.3700587343938407,0.41122524551573875,0.33688075354634606,0.29422367521827886,0.1915758402229364,5,0.00988390615494036,0.023194204138908502,0.02485439287907559,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-07-30,140.5,141.690002,136.899994,1585900,131.023621,-0.012673629594228434,59.28189159607849,-1.6711120000000221,-0.3724060000000122,1.3368689999999788,-0.207047444157773,-0.4126207307283981,-0.7069997506184516,-0.03849135354611191,0.0804638583282212,0.1909377633960076,-0.17759799141019283,0.18505175524966133,1,-0.012593657353378314,-0.0028342257258662184,0.010308446926020468,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
20,2018-07-31,136.899994,144.270004,134.600006,4313600,136.37115500000002,0.04000262951480787,71.64695542962637,5.347534000000024,3.6764220000000023,4.975128000000012,0.8678401026607796,0.9999999999999996,-0.5382353481397333,0.9270454034266671,0.4766303226305812,0.47319366849961014,0.926573226391435,0.4732263437510791,2,0.040813511023329335,0.02770586229673488,0.037863610594557874,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-08-01,141.380005,142.570007,138.940002,1915400,133.420471,-0.02187467195812288,68.80872864580722,-2.950684000000024,2.3968500000000006,0.7257379999999785,-0.46255468474067407,-0.24197933659597626,-0.6313568546441362,-0.21451872395247895,0.35142779116708156,0.14352625873351157,-0.37046525882483905,0.4070799132505172,3,-0.021637156332657177,0.01829326637217575,0.00546922989023218,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,138.830002,140.610001,137.33999599999999,1220000,133.487305,0.0005008022051544559,63.41315919986708,0.06683400000000006,-2.883850000000024,2.4636840000000007,-0.5418498301927475,-0.6021129495844015,-0.6292476207289779,0.20059332811952896,-0.16527389338002058,0.27835600044546427,0.09855731365158357,0.28133321062565186,4,0.0005009276275152714,-0.0211470673545298,0.018803357602214344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
23,2018-08-03,140.649994,141.919998,139.619995,1649100,135.22525,0.012935526840689965,68.3981784704004,1.7379449999999963,1.8047789999999964,-1.1459050000000275,-0.7555066348561003,-0.37989072736217944,-0.5743993019588922,0.430483693794265,0.2934953043620201,-0.001675687855727609,0.3592072777165495,0.39751181643761946,5,0.0130195526833057,0.01352700216445793,-0.008402840028743816,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
24,2018-08-06,141.699997,142.479996,140.759995,1008800,135.454437,0.001693418943323664,68.71995041646052,0.22918700000002445,1.9671320000000208,2.033966000000021,-0.8832603652797002,-0.7114891633651831,-0.5671663218392906,0.2229278053256488,0.3093810900705981,0.24501850494849634,0.12355629988234651,0.4050108879665184,1,0.0016948535868857664,0.014736472505756415,0.015244782039481939,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25,2018-08-07,142.71000700000002,144.470001,142.369995,995800,137.106415,0.012122050667696012,68.87101657480795,1.6519779999999855,1.88116500000001,3.6191100000000063,-0.7995588326477077,-0.7182216007664622,-0.5150310609736302,0.41865743864666405,0.3009694602269285,0.36799387708102915,0.3421556306979544,0.40853156756868514,2,0.012195820503096443,0.013911344220106897,0.02711201638238188,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
26,2018-08-08,143.619995,144.389999,142.149994,1121900,135.81729099999998,-0.009446842166762292,63.98102691646975,-1.2891240000000153,0.36285399999997026,0.5920409999999947,-0.7687220519028621,-0.6529169579740544,-0.5557149054486681,0.01405773565464305,0.15240698718994247,0.13315405385622509,-0.10995982074972022,0.2945676789436582,3,-0.009402360932564791,0.0026787900642927646,0.004378183808127511,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
27,2018-08-09,142.41000400000001,142.759995,141.550003,861200,135.61676,-0.001477567281957143,65.72412659633366,-0.2005309999999838,-1.489654999999999,0.16232299999998645,-0.9955971370487777,-0.7879282218597065,-0.5620435224136955,0.1638126249713705,-0.02885582284256219,0.09981655835925496,0.05708780380419835,0.3351915721741072,4,-0.001476476216860958,-0.010864954787126475,0.0011983586776119148,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
28,2018-08-10,141.360001,141.75,139.820007,876300,133.964752,-0.012256246116202579,66.59197022950609,-1.652007999999995,-1.8525389999999788,-3.141662999999994,-0.8370066258803323,-0.7801082368782206,-0.6141797300582024,-0.03586326627611228,-0.06436300448423457,-0.15650646836303644,-0.168849024968439,0.35541714360985766,5,-0.012181444240372614,-0.013639934844525643,-0.022914048186585538,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
29,2018-08-13,140.669998,141.220001,138.690002,1111000,133.401367,-0.004214339767115662,59.55110097416348,-0.5633850000000109,-2.215393000000006,-2.4159239999999897,-0.704846728541112,-0.6585618477951268,-0.6319597634138523,0.11389575006207538,-0.09986725071005073,-0.10020368224638485,-0.00027893899218002505,0.19132582732843906,1,-0.004205471899056036,-0.016335687417985845,-0.01778804438088807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
30,2018-08-14,139.899994,140.490005,138.699997,1280500,132.72335800000002,-0.005095433856839252,59.12196433239765,-0.6780089999999745,-1.2413939999999855,-2.8934019999999805,-0.8678403229250784,-0.5707812216784486,-0.6533572493877964,0.09812722644210481,-0.004564180274843038,-0.13724639554883364,-0.018747956164301527,0.1813245627319533,2,-0.005082474154856109,-0.009266571851676219,-0.021335135863738232,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
31,2018-08-15,138.199997,138.419998,135.619995,1648100,131.816193,-0.006858472032267975,52.31829516599134,-0.9071650000000204,-1.585173999999995,-2.148559000000006,-0.6453744883948828,-0.38040860716227776,-0.6819867371432009,0.0666028354013119,-0.03820208909632633,-0.07946152230999234,-0.05570380766401345,0.02276132450511459,3,-0.006835006389757109,-0.011882741801289001,-0.016038241163615977,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
32,2018-08-16,138.740005,141.279999,138.720001,1141500,134.413574,0.0195129450967789,51.7087002861534,2.597381000000013,1.6902159999999924,1.0122070000000178,-0.698239020017731,-0.6427665138921258,-0.6000152242038581,0.5487140545028215,0.2822856361197849,0.16575050579210038,0.4970795573479352,0.00855438178208101,4,0.01970456694952503,0.012734879718760523,0.007587680866868612,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
33,2018-08-17,140.570007,143.850006,140.570007,987500,136.88681,0.01823295994061241,50.360155469067,2.473235999999986,5.070616999999999,4.163451999999978,-0.5396485088492856,-0.7225200031072789,-0.5219616399295264,0.5316357518366932,0.6130483931680368,0.4102238953111485,0.4702492016515127,-0.02287419416147629,5,0.018400195206475095,0.03846733003433045,0.031369399197991796,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
34,2018-08-20,144.0,145.96000700000002,144.0,1247800,138.834808,0.014130414777500681,41.58754587866047,1.9479980000000126,4.421233999999998,7.018615000000011,-0.8303956133925533,-0.5877158911416661,-0.4604841965884017,0.45938013513244014,0.5495080879023998,0.6317272618343451,0.38425387158331925,-0.22732466791803796,1,0.014230720987654053,0.032892764238230864,0.05324546886284306,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
35,2018-08-21,144.029999,145.940002,144.029999,1603100,139.83577,0.007183867862768358,52.05575347446323,1.000961999999987,2.9489599999999996,5.422195999999985,-0.8414097090958532,-0.4037131981667057,-0.42889454164952756,0.3290988717411121,0.4054502061982893,0.5078771759087441,0.2386441169027642,0.016642646515332427,2,0.007209733743428284,0.02154305444038034,0.04033964605390215,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
