index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,104.839996,105.209999,103.660004,623500,102.41789200000001,-0.0031593144983082947,48.30911985120015,0.0,0.0,0.0,-0.7966587743732586,-0.7432118435902543,-0.26161235798797566,-0.0300942077121078,-0.0012409995226058124,0.14583452203237557,-0.022892283695652736,0.026146972311186678,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,104.400002,105.099998,103.360001,562600,102.260757,-0.0015354315815436475,46.891852168172484,-0.1571350000000109,0.0,0.0,-0.7437334261838418,-0.7836420367788621,-0.27105608698171135,-0.058362368005989956,-0.0012409995226058124,0.14583452203237557,0.007579065979637509,-0.003957590685880641,2,-0.0015342534095508515,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,104.07,105.5,103.779999,514700,103.43923199999999,0.011458317518616057,53.2954016214995,1.1784749999999917,1.0213399999999808,0.0,-0.7493033426183837,-0.8154418110602137,-0.20023037325852844,0.1819102483437055,0.14222863117731352,0.14583452203237557,0.2514002604366873,0.13206192082283974,3,0.011524215491578962,0.009972281015117756,1.0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-07-26,105.309998,105.650002,103.730003,493600,102.054535,-0.013476982573111296,54.98620341937478,-1.3846969999999885,-0.2062219999999968,-0.3633570000000077,-0.6935935933147604,-0.829449644825068,-0.2834499182767516,-0.2791974422203631,-0.030209407870657255,0.09682208308092237,-0.21649815792166172,0.167976695321157,4,-0.01338657464123466,-0.0020166289205153917,-0.0035477883102691438,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-07-27,104.139999,104.25,102.110001,512700,100.335953,-0.01698324189449362,45.48743797606175,-1.7185819999999978,-3.1032789999999864,-1.9248039999999946,-0.6323122562674071,-0.8167695678151763,-0.38673577223361555,-0.33926244810525474,-0.4371646802643973,-0.11379812174085752,-0.2822913581155223,-0.03378912923479682,5,-0.01683983960144444,-0.030000986472907946,-0.01882250881440272,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
19,2018-07-30,102.08000200000001,102.08000200000001,96.370003,1156900,94.944511,-0.05523145916055267,32.73249049976802,-5.391441999999998,-7.110023999999996,-8.494720999999984,0.3621167130919256,-0.3890991170417579,-0.7107585369483074,-1.0,-1.0,-1.0,-1.0,-0.3047203897318118,1,-0.05373389935310623,-0.0696688687082842,-0.08212281583838504,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,97.239998,97.41999799999999,94.0,1436200,95.386421,0.004643604583174111,29.91288263771999,0.4419099999999929,-4.949532000000005,-6.668114000000003,-0.2757665738161569,-0.20367788621124616,-0.6841999836048664,0.04940420267048293,-0.6965114561555068,-0.7536129369303625,0.12352558508367922,-0.36461243660944753,2,0.004654402822718133,-0.04932959574321285,-0.06533873286473749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
21,2018-08-01,97.07,98.470001,96.269997,751000,94.63024899999999,-0.007959048979552973,31.126240974616366,-0.7561720000000065,-0.3142620000000136,-5.705704000000011,-0.6155977715877442,-0.6585673504613955,-0.7296455141400822,-0.1661274995041602,-0.04538599833105436,-0.6237955359410692,-0.11295689747824317,-0.3388391667264563,3,-0.007927459611887592,-0.0033099543795640125,-0.056865996977175384,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-08-02,96.339996,96.660004,95.029999,1146700,94.080299,-0.005828519526010422,29.046035055471606,-0.5499499999999955,-1.306122000000002,-0.8642120000000091,-0.7743718662952638,-0.39587067649206664,-0.7626972133802559,-0.12902872105171567,-0.18471451567691666,0.029262836634508405,-0.07297857927427802,-0.3830253786112744,4,-0.0058115666587752034,-0.013692955310693563,-0.009102285017824875,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,94.18,97.0,92.639999,1486400,92.93129,-0.012288259402503297,20.91322147464271,-1.1490089999999924,-1.698958999999988,-2.4551309999999944,-0.013927298050139258,-0.17035119166168755,-0.8317520363500774,-0.23679781029021432,-0.23989709867108436,-0.185332782451417,-0.19419236295038195,-0.5557766532783401,5,-0.012213067052433501,-0.017953656657925397,-0.025738789381771588,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
